/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_08_907.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_08_907.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_08_907.jpg,0,0.9961503,0,15.85015
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_08_974.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_08_974.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_08_974.jpg,0,1,0,16.24812
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_056.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_056.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_056.jpg,0,1,0,17.1066
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_141.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_141.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_141.jpg,0,1,0,17.95774
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_222.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_222.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_222.jpg,0,1,0,18.79961
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_289.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_289.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_289.jpg,0,1,0,19.63246
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_356.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_356.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_356.jpg,0,1,0,20.3552
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_441.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_441.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_441.jpg,0,1,0,21.14727
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_507.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_507.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_507.jpg,0,1,0,21.9328
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_574.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_574.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_574.jpg,0,1,0,22.48763
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_656.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_656.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_656.jpg,0,1,0,23.283
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_723.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_723.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_723.jpg,0,1,0,23.87896
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_806.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_806.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_806.jpg,0,1,0,24.84288
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_873.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_873.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_873.jpg,0,1,0,25.42024
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_09_940.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_09_940.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_09_940.jpg,0,1,0,25.99252
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_022.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_022.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_022.jpg,0,1,0,26.75079
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_089.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_089.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_089.jpg,0,1,0,27.50313
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_173.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_173.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_173.jpg,0,1,0,28.2492
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_240.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_240.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_240.jpg,0,1,0,28.80492
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_321.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_321.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_321.jpg,0,1,0,29.54047
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_389.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_389.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_389.jpg,0,1,0,30.18701
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_455.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_455.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_455.jpg,0,1,0,30.1903
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_539.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_539.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_539.jpg,0,1,0,30.19027
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_622.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_622.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_622.jpg,0,1,0,30.19035
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_705.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_705.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_705.jpg,0,0.8526613,0,30.162
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_772.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_772.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_772.jpg,0,0.6007782,0,30.09901
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_839.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_839.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_839.jpg,0,0.3988183,0,30.04434
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_10_921.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_10_921.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_10_921.jpg,0,0.1540692,0,29.99784
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_005.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_005.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_005.jpg,0,0,0,29.81483
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_072.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_072.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_072.jpg,-0.1,0,0,29.5726
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_154.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_154.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_154.jpg,-0.3,0,0,29.28406
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_221.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_221.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_221.jpg,0,0,0,29.04348
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_305.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_305.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_305.jpg,0,0,0,28.80409
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_372.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_372.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_372.jpg,-0.05,0,0,28.57091
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_454.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_454.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_454.jpg,-0.25,0,0,28.31747
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_521.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_521.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_521.jpg,-0.4,0,0,28.07893
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_605.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_605.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_605.jpg,-0.6000001,0,0,27.68469
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_687.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_687.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_687.jpg,-0.8500001,0,0,27.07598
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_754.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_754.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_754.jpg,-1,0,0,26.65763
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_837.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_837.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_837.jpg,-1,0,0,26.14471
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_11_921.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_11_921.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_11_921.jpg,0,0,0,25.8035
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_004.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_004.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_004.jpg,0,0,0,25.53488
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_071.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_071.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_071.jpg,0,0,0,25.32039
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_153.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_153.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_153.jpg,0,0,0,25.11843
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_238.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_238.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_238.jpg,0,0,0,24.91764
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_319.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_319.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_319.jpg,0,0,0,24.71767
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_387.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_387.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_387.jpg,0,0,0,24.51904
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_470.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_470.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_470.jpg,0,0,0,24.32193
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_553.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_553.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_553.jpg,0,0,0,24.12637
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_636.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_636.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_636.jpg,0.15,0,0,23.92381
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_703.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_703.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_703.jpg,0.3,0,0,23.73877
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_770.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_770.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_770.jpg,0.5000001,0,0,23.43054
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_853.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_853.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_853.jpg,0.7,0,0,23.05283
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_12_936.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_12_936.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_12_936.jpg,0.9000002,0,0,22.6109
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_019.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_019.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_019.jpg,0,0,0,22.2799
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_103.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_103.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_103.jpg,0,0,0,22.0666
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_185.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_185.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_185.jpg,0.05,0,0,21.90551
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_270.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_270.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_270.jpg,0.3,0,0,21.51453
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_350.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_350.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_350.jpg,0,0,0,21.26926
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_435.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_435.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_435.jpg,0,0,0,21.06731
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_517.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_517.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_517.jpg,0,0,0,20.88814
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_601.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_601.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_601.jpg,0,0,0,20.69837
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_669.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_669.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_669.jpg,-0.2,0,0,20.46571
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_736.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_736.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_736.jpg,-0.35,0,0,20.58522
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_818.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_818.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_818.jpg,-0.5500001,0,0,20.29281
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_902.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_902.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_902.jpg,-0.7500002,0,0,19.94996
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_13_986.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_13_986.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_13_986.jpg,0,0,0,19.7408
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_14_067.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_14_067.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_14_067.jpg,0,0,0,19.17674
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_14_134.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_14_134.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_14_134.jpg,0,0,0,19.44259
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/center_2019_09_14_18_28_14_219.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/left_2019_09_14_18_28_14_219.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training2/IMG/right_2019_09_14_18_28_14_219.jpg,-0.2,0,0,19.28522
